Point_X (m),Point_Y (m),Point_Z (m),Point_V (m/s),Point_azimuth (deg),Point_elevation (deg),Point_snr (dB),Point_Power (dB),Point_Valid (-),Point_Probability (-),Point_Mstate (-),Point_Class (-)
128.93719,-11.497047,0.17115974,0.0,-5.0900002,0.07,21.61,26.38,1.0,0.0,0.0,0.0
128.93857,-11.455115,0.56482011,0.22955567,-5.0700002,0.25,16.43,22.45,1.0,0.0,0.0,0.0
129.35535,-11.460218,0.14423312,-0.22955567,-5.0599999,0.059999999,13.45,21.23,1.0,0.0,0.0,0.0
129.37489,-11.403111,0.13123421,0.0,-5.0300002,0.050000001,19.02,26.0,1.0,0.0,0.0,0.0
129.38176,-11.389733,0.16623728,0.22955567,-5.0300002,0.07,15.15,22.14,1.0,0.0,0.0,0.0
160.79491,-8.6940889,1.0773742,0.0,-3.0899999,0.38,15.21,22.2,1.0,0.0,0.0,0.0
160.87877,-10.504138,0.45192137,-0.22955567,-3.73,0.16,17.38,23.4,1.0,0.0,0.0,0.0
160.89667,-9.8260269,0.90066153,0.0,-3.49,0.31999999,21.8,27.82,1.0,0.0,0.0,0.0
160.93628,-8.9159346,1.0702454,0.22955567,-3.1700001,0.38,17.79,23.82,1.0,0.0,0.0,0.0
160.95837,3.7559083,0.0,-0.22955567,1.33,0.0,11.27,18.26,1.0,0.0,0.0,0.0
161.63782,-6.6647325,0.58131319,0.22955567,-2.3599999,0.2,11.97,17.99,1.0,0.0,0.0,0.0
161.69191,-6.0250177,0.79625112,0.0,-2.1300001,0.28,16.07,22.09,1.0,0.0,0.0,0.0
162.45367,-7.8367963,3.9247758,-0.22955567,-2.76,1.38,17.5,22.27,1.0,0.0,0.0,0.0
162.46959,-8.2071838,1.8858515,0.22955567,-2.8900001,0.66000003,15.68,21.7,1.0,0.0,0.0,0.0
162.49474,-7.9633055,2.8469689,0.0,-2.8,1.0,20.12,26.14,1.0,0.0,0.0,0.0
163.72511,-5.7066512,-1.524992,-0.22955567,-1.99,-0.52999997,12.45,19.44,1.0,0.0,0.0,0.0
163.7412,-5.7266746,-0.87031215,0.0,-2.0,-0.30000001,16.19,23.97,1.0,0.0,0.0,0.0
163.86034,-5.6863365,-0.05723248,0.22955567,-1.98,-0.02,12.86,20.64,1.0,0.0,0.0,0.0
